0
0.1293224649691161
0.09635736796893495
0.01595075823168018
0.10723803395244597
0.028531845687681405
0.07771580071163574
0.11711233002258463
0.16255843494502722
0.02350773824110281
0.1357058443240038
0.09625750234702507
0.08605198963967303
0.1191857075489789
0.10323800175339097
0.012446866775257859
0.07573391163278467
0.0894858709697732
0.035516141369837495
0.013666909809101367
0.10710511744141088
0.10652278181979603
0.10596684081036048
0.08329224457710015
0.1069977564135623
0.07008928355607935
0.11788970042360988
0.09117476938921454
0.08066932340705281
0.11854389210104782
0.10647120624939538
0.116286094271551
0.02704175131864415
0.02511845863325047
0.04849582204309788
0.14957664609895788
0.1164103228511662
0.11491013427126713
0.12958073573362952
0.14001464215695533
0.09576239603006251
0.09862251903316085
0.0994673408279293
0.08652433588572972
0.08844111770961505
0.09983995698043122
0.16381024540756228
0.02725452800538159
0.10396649340979672
0.03063183920221533
0.0879563273226836
0.017020169281789947
0.15360185402751242
0.02875420448807609
0.11021392032161217
0.02971264474696294
0.10453131591142917
0.12821255900705844
0.1365543762776874
0.07700772286892138
0.11002028960767635
0.006798142656990733
0.10479805712685167
0.0922526230624133
0.09983509913452124
0.039353377502805036
0.03321223631538173
0.01861792111668125
0.00978607572239297
0.08430465038758961
0.028063390290157718
0.02344995938574299
0.08579212270923532
0.09556509681961413
0.11106972019001646
0.0906137049100775
0.10301959320655778
0.030668885821321604
0.11228995938770626
0.09769517017873852
0.15416614507007542
0.09011776087578524
0.09880283125124864
0.10896221553253577
0.1152483832499187
0.11365739766518693
0.09868710949525913
0.11826142279875988
0.10323884896235405
0.08071937529500622
0.09819030810000513
0.09304981019990519
0.11041743772525302
0.032094594800308116
0.11987116365085511
0.10163743016392751
0.020737470788701313
0.09944615260636261
0.08553301947175813
0.0310402884178577
0.0405119398510348
