0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
144.32692919773805,78.42951028662829,110.40522116754715,4.6026603184416555,-68.02398004817938,162.4300946381758,114.50835960725692,195.14031373059777,61.14239949287909,179.09760632040374,-81.20362742697921,5.0972901985758385,89.12798718270778,255.77964687546395,135.67835647469698,-18.664729149900076,30.648671167003005,-2.9323819330613428,123.6645876256806,58.41563875942869,70.47220634400558,-150.92079065335255,219.3661166056186,122.40306016384271,-1.0375496669936533,181.2876780720832,136.79894670240168,68.40801415494423,38.4992342132361,-66.12482519362639,144.0816191706882,24.595609643171837,196.93780717244087,141.20369079879325,-71.4016139747326,114.91566200719443,95.49450174948913,128.45904906880403,205.80710153787928,19.875808422001032,60.68373537159006,0.4629001527438127,37.187239401347654,-1.642336022638166,12.769572000933707,231.10377457792134,132.24863740376688,-76.75910789146344,32.97393908417308,75.84521302860779,-37.006102973709666,-168.66249740580756,145.17999047098007,218.51414619020764,70.68363105192536,-115.29546146337782,135.97504743894947,-39.95703239055248,0.2664966548607687,30.961968610644913,59.06273205259598,-62.68574920457867,-28.80744598479099,13.763725058302866,62.993994438229684,39.9525017983193,-2.9848130253723997,124.30714393165377,-186.42926921727883,-83.83863139956365,-84.46112225067996,-69.98679211923087,262.0692944287613,173.97129655598818,-45.1242088828209,81.31724497621308,137.11690670601496,12.955984290874508,-31.894470924597638,220.6967965361553,91.50297361019005,75.41522815538643,18.018628834163852,56.059004409421114,216.3845503023204,124.39572348445641,62.62996210036418,-236.33870958156493,-125.82762815815352,60.8526316788788,-3.7567241857108464,191.42155386443434,109.2439656454777,152.35519633062506,-67.27856728658027,-7.975997007431579,73.8814845230335,47.14481731044851,120.41960778908471,50.65058978420735
-4026.332179804573,-4580.241139304704,-1491.9339587976076,-3957.6155064708632,-1976.2771506134113,-2901.243248000116,-3537.9255631920587,-5336.781868673924,-3489.9929738860824,-3388.5491804151984,-1839.6833386449314,-6006.014166211378,-2424.9444025656985,-3784.404619989699,-622.5856762197168,-6538.8862919165895,-2910.335139157256,-3791.109524708105,-1457.5862439215593,-8810.274235282772,-2386.011793679439,-3410.7961767051893,-3372.476257826189,-6785.065955922503,-3390.792679267324,-4506.473908577382,-3634.4655559051876,-1834.7892214124993,-3708.0767393117244,-4626.023980380806,-4309.334893663793,-2810.583353552633,-2254.1890554416123,-1338.3885500703389,-2845.8908939222874,-2757.5365555862854,-5029.709872218289,-4520.05798472356,-3763.6675576334733,-1981.7422613736412,-2287.587223554929,-3275.2660247026215,-7370.058494141629,-3196.791370661463,-4771.903988728674,-1714.0309032606956,-1773.0379316837957,-5601.3200286628335,-1471.7323112060708,-2748.473420418639,-4108.8311978861375,-3833.224451878105,-2935.4464155526825,-3367.4182409356945,-2906.625530890151,-2702.6591847279565,-4897.120234612016,-1298.8625563077362,-8590.842487371443,-4912.859991965933,-2736.96205354987,-3274.766202539541,-2549.144105125232,-5098.508525720612,-3814.7597638760158,-3498.513161498337,-988.5535542741276,-1360.0102641541453,-3750.294353199087,-1513.4941282091795,-1827.0811420888988,-2468.974615726696,-3224.3616681414155,-6175.989947664052,-4882.80965517188,-4179.447948058508,-2955.556905305076,-5330.198641691186,-3314.6817916403934,-6049.520818261322,-3663.2939584704964,-3807.8852960902177,-4880.971640949928,-1589.91291861693,-4269.73595810819,-3777.0829061247186,-4911.241917163974,-4384.576989551206,-2984.3075441150995,-3252.74117368185,-1709.4346618198474,-5324.538350618642,62.12560892791158,-3353.8813951413294,-1254.9639295916722,-566.3618667800384,-4112.807530995874,-2339.669632096277,-1233.3153012421124,-3036.337947010671
-310.6361407777329,-63.160006684929215,-332.20201863400894,-94.43636867122659,-49.452003201452435,-320.10755825645737,-341.67798836486355,-391.0508668491311,-102.2121847242317,-307.22876883354917,32.8054822278446,-166.96316257012415,-319.22543644233775,-403.4812922440316,-202.1964951314425,-52.43009183712457,-28.34783230028865,-88.95503448100484,-387.0442535805152,-333.7608973105936,-225.9904525409959,142.06731663085793,-307.97329383835563,-199.49182165892805,-112.93635214698516,-389.3466616128312,-209.80793101248148,-294.7171593407587,10.905556355769482,-17.50658412060805,-267.68736191048936,-234.90084801662712,-415.3329530888368,-234.89403791845413,-11.246145540334103,-309.7462172448185,-266.2880483735653,-230.11254616569036,-341.52910819264474,-119.25620429349324,-162.65777918915157,-172.4107073889363,-167.05348593317947,-133.34607439291892,-143.2311299661762,-349.65961677608715,-244.85246369958725,6.717956482806188,-203.54556439070203,-108.31289429820654,-100.89740096455711,128.36512549522712,-251.67681766864797,-363.53778289260924,-151.07562696130356,30.665638049666157,-317.91005819601963,-79.99758379391993,-79.76787607201085,-167.84136096502115,-150.47657908402772,-84.17789097357347,-32.113306092742555,-117.65678182784586,-259.51235089457714,-238.82071540982278,-116.97954436149583,-249.33221565810027,134.83664022106362,13.606464522757845,-33.79114901978793,-4.125023610502913,-347.1191613398014,-293.96558931519036,-75.33670345466676,-168.53985142395607,-278.559365867686,-55.18366015438398,40.024886185159744,-354.18420665992517,-200.00028549508852,-128.30622679179194,-172.64752696723474,-182.7627637853963,-323.47413175838375,-252.20661376292452,-185.36645662784395,252.74933589531858,91.11353851602553,-65.865120961044,-161.61737434945547,-379.6683287577267,-239.74059228283915,-292.7918296525821,-37.598146617092574,-190.16477863983772,-142.9049215112258,-243.06978194060383,-210.0140792785635,-164.13289212398993
-704.0786646935653,-688.5858821071992,-156.11824244142986,-529.3699635653917,-264.27984194603846,-827.0440396202857,-689.2257476063185,-684.2077286846823,-633.0523606805501,-836.6216496147896,-680.4992054448915,-627.6377820702498,-718.3101525278338,-241.1094283121103,-257.5676161058898,0.032378201812059935,-182.02710780829256,-372.04988654851434,-294.6574332890787,-363.99129420501606,-652.1889749721383,-387.8237026478239,-650.049969204791,-1062.3099484493237,-225.80776169261432,-800.3119231056813,-800.6190935550906,-443.3081970243285,-70.28958042082166,-191.37202867128974,-527.016431314667,-279.99647198082295,-409.33655727999786,-341.1801307841535,-483.4072937866391,-712.8337870989452,-1206.9881149356863,-886.1377537843397,-619.8808652870614,-657.081859289069,-553.2481212095294,-642.1153937578822,-3.697632475113006,-230.8286048346386,-948.7667873099841,-504.19565928321396,-369.5579124159511,-738.389857455424,-3.496906013367486,125.60046972347881,-633.6917298704386,-794.692862920149,-169.32139217580104,-877.1540876399135,-126.55373159381148,-866.0322112860247,-352.54674586243203,-146.20374607908886,-71.83521933754938,-495.45048280701207,38.34056723973705,-523.2887407530884,-382.358185750462,-486.235728502784,-586.1263505185565,-474.5524240553187,-480.2192881228131,-247.00197585277314,-592.305606624939,-472.58889978671766,-316.1401891763771,7.087831106814091,-448.5705873805388,-177.13817425303347,32.435333110673774,-539.5494487101438,-494.25923224314903,-785.2410323443943,-559.0347163067132,-249.80366785525416,-948.0420635487369,-405.3841653321581,-351.5452502066893,-251.15027531303556,-247.32097673505243,-371.9177180647735,-362.1313666029829,-72.53453794364651,-541.439012001288,-85.7321373760049,-588.6501782552261,-909.438847352614,-388.25567973460363,-623.360574131934,-495.274342218612,-201.09617683900598,-1075.5455058963016,-642.3725186627352,-63.83034284125489,-852.6895263539836
-1103.1631773649633,-1682.3834639974893,-1294.4057344519508,-1247.0273965910665,-1259.2927384724464,-1349.3644629631585,-1951.4235627647315,-1519.323380425319,-1104.8689349002932,-1038.2831605985352,-1217.731892077412,-1481.3744036127696,-1712.1644899789653,-1156.3507869134914,-580.1674354320196,-1240.2119609504928,-1032.956261346699,-1488.4388710686233,-1964.5674113865177,-2390.7562095080193,-1252.1019301530919,-1513.9692473577775,-752.9489985704109,-1765.4514272714036,-918.130211161815,-2021.1509931913818,-1149.246707226544,-1662.630693070183,-1185.6120893422428,-1600.8807690059414,-1421.3100706214575,-1462.968595293687,-1099.561005916459,-662.8826034723553,-1740.1196215858536,-1434.1893441558702,-1335.5310956920966,-1200.4331988291624,-1236.6352424748811,-788.5685463965644,-1289.4645356587537,-1186.4700918092153,-1831.2203155934906,-1322.3488709787937,-1625.9243570079361,-1115.029628663171,-1052.6278100097163,-2101.638414186135,-1587.8367653186642,-953.8828092168866,-1145.7244997431428,-2033.5514508144372,-953.332420293169,-1128.436877165243,-1509.6254710468784,-1957.0628887503333,-1777.3897488514608,-1946.8103541779533,-1897.9392069076628,-1486.606667169705,-1775.1199861426635,-1981.7396356753475,-1163.9340998121634,-1162.89179500215,-1456.2484702640238,-1683.0621688288593,-1328.3053862102545,-1379.6387308046533,-2009.9045713250937,-1380.6824343730657,-879.0905885163743,-994.7315454238942,-1394.2931490553792,-1911.4525416852493,-1729.076754021414,-1603.3552907066905,-1191.6158218782791,-1377.377552076852,-1432.9525378262572,-1650.068284279546,-1460.1327028734797,-1181.8442728001964,-1782.2476366479634,-1207.3083426072233,-1344.3235913466192,-1502.6585044068304,-1069.3591232957206,-1598.4651596094268,-1432.0899034223476,-1114.2127195243295,-1432.5178927440015,-1300.5070738274737,-1313.3052092593805,-1322.6676872824507,-1287.8503175596243,-951.0052678167066,-1080.839205679235,-1371.5432190341303,-859.3005408976271,-1588.7950856523505
-679.9301315941221,-686.5424568725473,-492.75211682104265,-401.29963528055146,-83.55270189466084,-834.6573497820332,-718.506946008894,-622.047442179912,-513.6133036761049,-747.6596804439629,-178.02241931779162,-687.2660799079359,-1006.9567606421248,-713.9058565498536,-501.05159506071243,-390.51122007877063,-339.5256852669222,-448.0794513718403,-761.3523147071845,-733.1714203910404,-624.4810954281187,5.854060928642703,-843.5747405023989,-866.5679378900013,-530.7621385811028,-1079.2085547428417,-1018.4298385994592,-669.9178865844909,-148.86524485954956,22.19422144667163,-504.49638736079794,-548.4812464703404,-701.3175554218964,-618.3059045073545,-190.05840182941145,-698.1532663839764,-667.4564568739032,-708.574881869198,-677.8319235313122,-593.8160922954892,-453.5808224278742,-586.5496246379034,-639.5577963779672,-415.0127631395051,-482.39242460434997,-1044.7511072460863,-581.3614043615929,-542.7431262506879,-345.0610058022911,-351.141011473949,-244.8003201222629,-167.49139061173523,-465.9630832261359,-529.6850392221723,-538.3151226702934,-352.7861527322457,-906.880876797714,-395.02785754943045,-742.5953306383466,-389.78581479419347,-543.1407178107527,-300.5135466773431,-214.31917041182513,-510.73227265892757,-371.07080929592496,-456.7197126472797,-363.15371782436034,-763.5381851857701,-195.58474592975895,-320.8630218667085,-259.3857420736508,-80.0241426394715,-710.5782962616366,-916.7628025024293,-426.27285767778363,-567.1374922545926,-716.045796213061,-544.8329841023059,-225.69827253361598,-861.4054164885281,-708.2729165934735,-410.7438046141446,-601.2013195292997,-404.619745701102,-970.3223036229134,-512.5695323251192,-520.0523256523963,319.63341737267666,-284.45411038067067,-490.05913643095096,-402.23778625178414,-664.7260384259283,-362.3126875147491,-570.3522232371193,-422.68880132379894,-305.6697868900993,-593.9561513151527,-482.30998240179287,-641.1715759104611,-425.90815337116305
-113.88657578941857,34.45182197231145,-53.07340116120807,20.82845170280406,80.58392674664624,-132.37219096300277,-115.70748094746627,-136.7058823178884,-21.51131019746719,-95.79727747006496,38.36883119721594,94.0526613200927,-98.37474338116479,-93.90741424943919,-77.76241932353724,154.56145162962105,90.08389174205644,43.39411994266641,-53.43306183821108,23.984525117530065,-32.488651930918735,170.82819770190378,-79.59688584497972,-88.48610935278981,54.10855932259622,-171.59876669763065,-44.29473988313384,-56.740832011040254,84.15590885702895,41.024348098652695,-55.27014513012315,79.96383515002088,-153.4022472050793,-18.527200758696264,130.52887819999387,-77.65426949762072,-98.78874731014906,-36.54641491574814,-100.58888673875738,0.6896748216941614,-5.929266347476051,54.56989539983731,121.99313722827127,96.5934717115725,-2.431217436835287,-135.29387530736219,-42.37500562603483,124.15228501085724,-27.266861239865968,74.63025998633057,52.77914432521007,158.82020988342916,-22.739420973691335,-97.93500085141474,45.583690934598394,103.05672476255407,6.015429500021983,77.50454631608487,148.80412924458733,36.85695730260685,55.71348970698712,69.23051140779182,61.360583863022384,48.896340684219794,-46.788064303787095,27.808747331255105,-48.19041349900627,-31.590192587743182,178.6027814353627,109.27670709734082,108.11673692529416,89.62741758065387,-136.1624735953026,-22.56815567185862,114.65021082422008,-47.24650164685253,-84.82239680128814,42.98359262656969,63.00393130530606,-46.84950433582462,-73.20191960171485,34.22048487311235,66.79481336366912,5.011035066765896,-42.4768456387501,-49.04845739150092,-20.75668983252114,262.47056847350535,107.96991373437204,84.48660346361622,52.350631384551086,-93.80430103532856,-105.8598585972655,-68.2503641774982,6.327139946135508,8.595012791893934,-74.31152932346542,14.673584823191407,4.911329645150026,-36.35819210003141
-229.10841263066027,-133.0460471886647,-167.11207841217316,1.1685218048683086,153.8947412565229,-313.35273069857504,-229.96463399213178,-234.67029146894725,-52.08514087871548,-199.52485065365119,-14.27639716107212,-73.66774384309053,-93.47239778202616,-370.64668299490955,-174.37781952849312,-68.43676757300427,-38.33110409779715,-19.896320151744234,-234.2269823292384,-142.37696129652073,-154.2498334925132,228.30228585982633,-276.3431114105794,-167.53640847147778,-24.357061051817066,-258.92531305197554,-339.22338571163897,-75.29515357738292,18.309285040684617,42.21197868900613,-55.85011388259132,-242.42415612562425,-280.5725487736538,-117.1216751794484,72.59671726917459,-124.98902445304894,-104.23488911851524,-131.15269145627948,-268.2480676265668,-37.37637164388462,-115.3522217206466,-77.24432120593019,-81.86466713503896,62.23267522478049,-91.98454040029675,-217.59514384533293,-149.90007860513032,-34.529279022867264,-53.77734441433131,-89.20277959645821,152.00897399419438,147.75828842423053,-235.95672843770922,-186.42559564059894,-258.1817825633872,110.17382193212887,-179.27038006961172,-31.87809813279153,-27.181442913426718,-60.5129429969982,-149.84390514942748,109.78555317306532,9.672987015297943,107.63764863713408,-27.737862247625785,94.6011926769886,-18.887203236457083,-178.7112346731097,205.92551229041547,-74.5802937605707,124.33594650310954,81.48026324290473,-239.19515617377132,-313.24239853302345,-7.101637289771963,-82.41094484112983,-114.7966850137784,14.136614970970395,2.6299640052744833,-287.34169765164836,-181.9230354672552,-76.60655680032576,-105.54858656635264,73.73568588226736,-329.76101885250245,-138.70125736191244,-120.77969502066267,346.30251448943727,158.4324643814859,0.6237448798694663,118.6013872396341,-298.77119264509633,-83.75127686458413,-146.4613761649769,-15.578343795498911,-20.14289473160148,-89.11649186766638,-38.36938187437135,-9.293794025462956,-29.704235141825773
-2383.405764419236,-87.1304066821299,-1198.6009691531503,-913.6764030823773,-337.5721717358911,-2078.6110556004332,-970.399996335512,-1881.2276802325814,-1214.568275238203,-1222.1809155699766,490.7702722104438,-1633.9495335875608,-1050.044911030395,-1899.296176614529,-561.0811879965602,-1699.0458297462512,-243.70799564042412,-269.11738925670056,-1374.6379198515122,-961.2216605116854,-761.949460351642,530.6876098883911,-1863.487199340176,-1728.7352427639132,-2102.683991814703,-2125.5432061026063,-1147.8986839491604,-2637.0763398645786,-111.71464967724117,77.71566697421719,-1160.061845858596,-807.3508721937542,-1738.0804596267649,-1106.3999733740397,652.5763578949928,-1145.9112184433227,-1436.1323081455866,-784.4948092835835,-1252.2480602416056,-1078.810225787587,-213.00373044234658,-525.5112519797203,-881.2941899593231,-1621.0117299337387,523.0384408472032,-1999.2774724404394,-1791.7379118273582,1159.4481414442816,-1589.2819188815424,-458.4703580639231,311.1786297829024,569.585411623674,-1298.0026040202947,-1055.075859821379,-637.1210380666083,1067.9155736578855,-1719.4194260181353,198.15721390961355,928.248563882834,-1426.9154725422404,-1065.129723922085,-6.017699906495561,-913.9983403023596,-1909.5324013710176,-936.0244358564393,-387.9422348119029,180.09619305801354,-856.0764055307733,792.3360227113773,202.43211882507177,-140.3794814082946,-587.218460430158,-2576.6358480987246,-1357.3403282379588,-687.9259494259799,-1360.2761890154534,-1697.6799365362485,-970.4687677038647,-508.22711426395426,-2022.498551287879,-217.7729653930528,-1233.7193640418377,-1075.2748891911533,-1311.3460565820274,-1430.8087983989628,-1150.470679983443,-1520.276515134126,850.0307788473492,387.9411141291416,-886.0988937793911,-434.434291789329,-1824.532906513874,-1844.3149308171269,-1714.686131636267,-624.5409727082888,-1244.5029577345085,-882.6243263225656,-573.7186336937474,-1324.5016612128143,372.3429818444083
941.8439192293974,-801.0077779774016,2169.9157700058445,737.0581290004312,2347.7366211244453,-758.6542717177555,2294.9818037878617,1126.1256403894088,1474.0316933802826,-452.842825802952,-167.61646451939203,-650.5992253645248,357.8116185561732,2846.462009032048,2190.836565271954,732.7220062931743,-427.3232986687966,-728.1390870510555,1223.0584253642228,2568.3715554959967,2099.4941341374383,-1590.6999948715231,2623.0646469551884,1139.4885436201519,1340.6494451531896,1635.2831520255627,-1539.1010572601995,-241.89715280287479,1657.9518001975111,1205.2788696664866,4027.566598132768,603.1730429647306,4018.693581294675,2042.1287413591085,-56.57519899265679,1310.7144966821943,-360.49480040125496,1174.271831364096,2695.0573284361885,629.1514648145015,496.9283639780395,-401.597039787788,942.1126705965114,1620.6792247236363,199.20778843914908,740.3239688323274,1957.3815747475112,-839.8627760624129,2236.476109725019,2633.1374320575264,331.3297908159461,-2712.884629897768,2841.078660301334,3113.9828811478556,-0.8115433387461104,-1452.0200578486651,1946.6067743981096,-23.136108176684143,-929.1446224776578,2232.6912636615484,796.5830149698713,-717.8035101327813,3.7915827167426888,-86.45450547336603,1750.0773310800375,1508.2744275548255,-913.661842467342,602.4300274759476,-918.0654077185129,-821.6208429120313,929.6373565888682,1481.2379660310312,4299.1105130568385,1677.3105411025824,-316.8206893479359,-633.157452328646,1099.9222842081517,533.7644117721813,197.7149707887113,2600.1008153613398,-64.59925869280742,3057.6420162922186,-1209.6284520552713,-278.99448418339085,2129.00804745194,2758.2876081280497,2321.288105387413,-644.95634412446,-918.8481403880095,2705.002152687833,-290.2935471386218,1339.5267844234634,4186.956941829652,3302.6255916185787,-500.47024678417665,1055.2923076408981,-78.20065652068533,663.5871100494846,3107.1702579680045,-28.575136634494413
991.4849493312835,73.91468530358023,997.2575363065037,173.1309835179571,818.301249942001,-6.336382762303638,1074.7476090825442,1124.2360920703475,302.04731156038986,393.50374288793057,-575.0847836461496,-52.781827398854695,1033.463194676068,752.4958194183706,638.6750633002969,249.77133145855387,-139.82366053182716,534.7716708252566,337.88727468559875,309.5104241819584,609.9174733420251,-757.3543345180948,973.7421644829905,230.39411559496298,265.51137240355155,1032.6155960914612,13.390413550460819,163.78635715113776,1017.2338840220643,565.5765026018857,1149.8514073383355,297.2893849210742,1010.0720431545487,952.4692399620075,77.89164443423157,456.46642834123224,860.4090006487605,1578.4173371213783,1062.6767528705627,613.7355614421492,504.74944899514264,434.90057129980397,685.3317384462625,257.26276287542805,988.5600780588684,760.5571213164425,483.73342377440053,265.22344876146775,920.4094441960307,501.7265275234732,643.6154739251034,-715.0242167447802,876.6089643043963,1057.4999277671668,131.26970984537027,334.18775947962496,773.7740865259675,1163.8759592841175,960.3524651317673,479.24943928286257,273.6139561184634,-44.83703258138508,-146.44592871508593,423.4016927365716,1207.4986013400937,1752.6844609128211,375.24389445485144,424.910417153525,-150.90655910076202,-174.34319713085446,471.04649407463603,71.03556036371168,1111.5733276286905,785.6934159644566,35.794648301585305,505.02143293856085,1077.2589009198548,479.97398295985533,-342.5720254045485,1117.1747332177945,840.3355066824165,704.3762177282944,241.06905568696908,484.34969338446183,370.37592829079983,753.2803808041548,614.9392777916662,23.993010952284816,773.7796527582339,1257.5005936166542,529.4885205859849,882.3590445125334,1310.9006166172937,689.1505152802541,554.0862807636028,237.66506458164508,262.94488627938176,642.2134969518837,1203.6872043442715,582.4327659874431
-1122.2579244306698,-1500.1600626384297,-739.558802506535,-1107.773174712899,-303.34308979768485,-1665.343877899412,-697.3317687910184,-1262.6279451070968,-883.6191663125613,-1454.8191472165533,-879.6970660989136,-1019.7083144641091,-1049.5799738962428,-824.4795173880058,-450.96971269601266,-1237.922283543775,-1000.3261826689464,-401.2770535553135,-1338.8878949072248,-471.075051951741,-949.5475779721007,-1099.0331939308264,-1089.8100002289682,-1286.0137569223805,-1317.7353657744463,-986.1910142145449,-1204.136918222188,-1562.147585049593,-995.0558477862224,-711.524433404611,-817.4419627620655,-695.3443463173818,-371.26867512774925,-856.764274600156,-829.6848606798083,-814.8317574009079,-779.4943606065473,-980.1563597661573,-973.8427535987264,-1395.9498310705064,-1173.775028593126,-1237.7643846167427,-1126.8629365008358,-1309.8489248249227,-831.0978315911882,-1267.826024340992,-1082.4530807447102,-697.4910830494961,-366.40466811520315,-767.8434381819437,-581.4629615344929,-1231.2331094613673,-753.8679673407986,-976.6634985933588,-775.2943219598214,-732.9334030839627,-816.6385002494392,-619.776796295399,-564.5944322390671,-1195.3899779696778,-803.2815929702358,-1169.3715629404835,-1323.4230865708384,-1017.9601951145029,-624.3110396336622,-613.3399029899598,-578.715505397154,-618.5193395690281,-569.2347053502434,-681.8923977198476,-724.3501370227323,-645.7784606944823,-962.5114717466389,-1081.1041691477967,-1213.368831944027,-1295.0490357520205,-930.43993640915,-1140.1354937909593,-1228.8124928640661,-1267.4573942393647,-1100.5153014697623,-980.4827994548796,-849.7738747471684,-1194.5565881765906,-1201.9895412149522,-702.6868324106118,-572.4664101727191,-760.2556681166512,-652.4989831021429,-777.6401333144395,-1364.5112640154825,-1379.549255255267,-717.8873687233734,-1084.088528064281,-442.93133403338373,-336.5850741062056,-1017.6152339146294,-834.296214097335,-993.628805622848,-786.7659252989541
127.2178099014676,-314.747629973447,229.0610574131319,-38.44775211078092,25.37551856246704,49.27238056862416,210.3564788439728,281.82494866556715,-2.5585077110885766,-6.5474069580914875,-114.8131848405385,-272.1203950705778,-20.907393023998363,276.5792576380203,192.09415259020327,-160.47686055182928,-260.24511036799936,-169.1621926335648,-46.666291166977814,-19.837961294578417,79.90010947669961,-420.9992687090215,230.20856337540042,72.25861647796296,-54.85462554498454,165.18580171950262,-243.1084667839543,-57.18194594301486,80.37282470634031,113.49721149436367,252.3163417512567,-57.80812980257931,405.34241454583315,64.36420396809417,-115.1832777130168,51.68467034481003,62.62222920592691,197.01817647102916,277.2821374359039,6.475474920593273,-11.906644652690662,-186.81865075103275,-112.9540048201366,-41.152773318377804,160.49121013148022,81.8072696411829,132.7467874052666,-237.83337098880918,143.30981400225454,12.915836025320228,-81.7605057379057,-507.3273488434801,190.31730742119987,306.3583342414247,-174.99276413808747,-308.7239406489315,-28.608713374744212,16.339271275733914,-238.66730317971337,24.434134672536903,-114.90503406353598,-294.15430399547535,-141.9170808401597,-139.07094787620653,184.92450933870606,163.14478577250176,-16.4586633587883,-120.72465698177308,-376.9863717691983,-278.5354781275704,-108.31093391995826,-41.517659950200496,336.6959758248397,10.058339022665304,-288.8206225693759,95.24394662540463,99.36537948095533,-74.19645134857578,-129.96461456685492,245.40266737674614,60.21826698582614,72.29542764705158,-215.67733419789653,-54.26930050107981,-17.961993792901282,111.98974308767906,146.61518927412303,-328.81246169611137,-69.78622324440744,42.26036030880693,-70.55138189727018,240.79892053752496,284.8501721638883,191.97330167136718,-92.50482196606205,38.416329587108656,-19.2162509673169,-50.41413829405772,136.18055302028165,-12.494926385708764
1076.551572336471,-450.98029871011335,877.0412336949621,-52.533496888532135,331.45856279051964,372.8984986861025,625.5498620513426,971.4237548457396,165.19795483809241,164.60471500516962,-390.41172411899106,-250.45037366688072,616.1997701834898,1414.0803052329693,505.34267115934546,15.7365486934334,-247.4254927736781,-180.91274894808896,612.4011340862538,-113.50735991113514,229.82010165747076,-929.7814617151816,746.6118103363605,-157.08455711861387,362.9487703798956,655.3183030934573,8.497512042346713,438.9165694514624,638.7109625310553,432.9535705905997,1142.6105480794392,369.056816363869,1592.4909527248976,806.7040048182745,-255.2891323540912,422.4895029673583,589.2774151060058,739.3750752812687,854.1184866536934,412.68401745897023,-61.764555867353195,-126.43300679942223,-21.134774100574038,274.9266011151762,37.49278077849104,626.4958665597771,830.8538252105606,-913.0683915360091,1121.164985319444,476.47225068378805,-24.38327366133762,-969.0648627954395,1092.7846946813481,843.3545244741712,61.373398830804526,-1056.902027790772,326.4965678592701,342.917240246882,-546.4809057377499,513.6084498714423,89.73084509995533,-544.2533556922657,-158.54064477436577,-45.51599424411995,1077.3522525365788,663.437671521819,-18.064315808597893,343.05198122121465,-866.7927566722001,-482.67091351152817,-114.53054883901758,17.043793067180918,1198.7613407713654,272.8849161884103,-127.99128489956199,373.0680385827959,625.2108969028794,63.849597727288554,42.83250388847987,1169.857792344532,88.5812048877765,421.59505908244785,-10.235083323282987,293.2959788929793,266.8100125958893,720.9334168973362,731.4419687806931,-523.0575369855077,-79.9594124269713,290.68417164629176,-173.39374550857448,911.3727223255894,1424.2539453843592,627.5173921783841,269.78735381404067,716.2349130538622,17.690078916541616,443.41186044881493,489.48998214928264,79.74393512735487
-1049.9263387309982,-1182.0084205309504,-749.5901921362316,-1151.0934104218898,-576.9354094673397,-1178.2348213754233,525.903690615897,-221.51474794196076,-711.0726463855584,-1596.250562171805,-426.90479305651627,-1456.4609386491932,3.3244727507757554,-2213.8821239718686,-687.2449987086443,-1985.2180753616815,-1300.7192202542633,-433.8127277414892,-1904.975422219452,-503.34211385907366,-347.59269914517654,-784.1160546825405,-1208.5357307702564,-534.3792328628745,-1810.7172082405323,72.61777790932038,-2024.105412543004,-987.5476672028607,-1504.2757708699469,639.9092266005896,-997.9998507512576,-1625.8599921296131,-1536.185257064569,-1384.6062753828508,-158.40787571534375,-154.68544104648706,-450.6868455186332,-900.222727730024,-1464.3286544752868,-1497.4459731505765,-970.9013836236157,-1424.1987440245434,-853.8761588880038,-1531.169374361895,774.4043249948529,-1264.4486025212711,-1969.0913308783543,-149.02026343902116,-983.480717502894,-1235.799433786007,-160.81397644444087,-120.98591541463139,-1436.0968343058605,-1332.6021806617598,-1715.393228335643,855.5631616343818,-1067.4676514275577,849.995564692912,107.27184401993998,-1644.9599653246962,-1308.4630084409666,352.26837031604674,-809.477978154168,-758.392906747485,-562.7090248420499,323.8942902639851,690.1768324636927,-1805.6248211863688,703.7902623772726,-903.1838057541374,-269.9000251520116,-822.3136725898264,-1581.7612651813874,-2127.8864723429497,-1482.7827302921796,43.13818515592075,-993.2814922310538,-880.9637211735637,-1669.0281995046253,-1741.648538609556,683.4945286411685,-1423.9771164829838,-1406.5663690948736,-348.86588244768217,-2355.7607180325135,-883.4515450843338,-199.60825728430055,211.189507497576,1100.2243895071165,-437.0582172989456,93.4609951700868,-1392.5066070731843,-1499.591890040859,-1191.575948517066,550.2261139263126,-309.79075331888527,138.24441299860206,-863.9589149416298,-1198.030062398657,-261.6600859776542
