0
0.027690296192665977
0.0231114782875227
0.006127537289062119
0.024530239721575177
0.005895779540872278
0.021379969198892165
0.022595883984840005
0.02943359520579302
0.004189441823169119
0.030156768291032962
0.013680832061136048
0.018796230198463635
0.03155452683981181
0.020233467244574484
0.0020793409750369946
0.01750238290750547
0.021390195546207337
0.004845754348500414
0.003169055373576533
0.01610437102830649
0.020448211476116154
0.02375847780349454
0.018537920062258323
0.017755200782601333
0.017723646067615305
0.02496686167137641
0.020523938332615264
0.018996135164093493
0.027289075174276138
0.02045820254624233
0.0245691320648642
0.0043427947946873885
0.005159806615769144
0.005855797889607313
0.03346007404139159
0.02548850874099553
0.025783701534676788
0.029435068536031513
0.033147829606264674
0.024109943401147034
0.02142917952744626
0.021152305125483575
0.020168432853387614
0.019953734339511656
0.01990289722617058
0.025137269144326714
0.003077402764884417
0.022118810240989994
0.005254723778181973
0.019860623016128783
0.005770819561817485
0.03351136450773568
0.00728863599719189
0.024193384258314618
0.004878121337874676
0.021642839172475385
0.02179495880673704
0.03110439542726281
0.02057634543221325
0.02167022565460859
0.0021729951325156907
0.023658347146150865
0.021516425704599034
0.021742258518398956
0.0076161580302442685
0.00542072341357465
0.00349641341122458
0.003402121908440036
0.019269399689311323
0.00790667157745006
0.0012632909914820746
0.019464062816040698
0.021931302907396727
0.025225031993935387
0.01941611702465205
0.02276141718065241
0.007308466084044686
0.02581586642009786
0.021045844910722016
0.03188122777467309
0.019895311461926794
0.02339328577829574
0.023749885028218155
0.027222400530827157
0.02667206793297197
0.020132870389351118
0.02092942305148321
0.02164748291881554
0.0208355296702872
0.021143684889525425
0.02510101351937409
0.02088022496350512
0.005330099250181248
0.02328875421900911
0.019274112895741793
0.0044763756219057625
0.022631166562016254
0.022428454731782437
0.0057541899628240035
0.007782457036286094
