0
0.09288496662570211
0.10471442176734577
0.09955251001480506
0.07683776993734029
0.07616490362369371
0.10049599330530493
0.10221271525291206
0.10588337431855574
0.08218742650673659
0.07296929941511268
0.08815858895414011
0.10413478386461178
0.08722461087888372
0.10171654725394771
0.07162211898564674
0.0954332972953906
0.09423589160911958
0.09857701172362116
0.10264380430550987
0.08850594117723408
0.1019847974682342
0.07338830369875499
0.09204265644054867
0.08810493288857184
0.09859750618072613
0.10249284373923308
0.0936148331837148
0.09311865686322779
0.09639527350848134
0.08168569305010898
0.09534579974088903
0.08245662706430394
0.09487190797972966
0.08940054931452478
0.09446077919029955
0.10119502395066815
0.09597479020059818
0.09935419301239953
0.07604227902792225
0.08327345472331724
0.09651197136977216
0.09713110722987524
0.10470440101390466
0.09912943438866526
0.0933549332293798
0.09558829728854124
0.08991004839549932
0.10539061359133833
0.09012928466319178
0.09281069306607284
0.08248006027780876
0.07700866786065036
0.0874902185112457
0.08921594308310499
0.09175444448264412
0.08611445745159077
0.10500379866307741
0.09720710574320941
0.09557746497362878
0.09546724572847468
0.10081740790532129
0.08831006013142506
0.10637044184351122
0.0908648288197442
0.09771767422220748
0.07731573627679089
0.09597425275476695
0.10393266251040537
0.10235777867057694
0.09944611391818023
0.072854829235627
0.10563645747186656
0.0827352746213601
0.09235276329946365
0.08570561143206365
0.08048454470208777
0.09777282025524658
0.07969588464895794
0.09195030777300575
0.07565323100796498
0.1045536056337589
0.11181115059732569
0.09707781260874862
0.10432312472282568
0.09523815467860478
0.09925292777573044
0.09949647586264855
0.09310000386397263
0.09064278149659011
0.08347328994298167
0.10146676074222649
0.09963605370096132
0.0728370618832425
0.0981691005474129
0.09564719706758457
0.09311319547553334
0.1017108459212484
0.09323008515502686
0.0813089894618175
0.06714338821537695
